0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,4,7,5,5,4,4,4,4,5,7,23,22,23,23,23,26,7,3,3,3,7,23,30,31,31,31,23,23,22,19,6,3,2,19,22,23,22,26,26,22,27,22,24,22,22,31,22,22,32,32,32,20,32,22,31,21,22,22,21,22,22,22,23,22,22,22,23,24,24,23,21,5,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,4,7,7,4,4,4,4,4,4,4,5,7,7,3,3,3,3,3,3,3,7,5,21,22,22,21,22,19,6,3,3,3,3,2,21,23,23,22,26,22,26,22,22,21,23,31,22,21,32,32,32,32,20,22,31,21,21,21,22,22,22,22,21,21,22,23,23,23,23,21,6,7,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,5,7,7,4,4,4,4,4,4,4,7,5,7,3,3,3,3,3,3,3,7,7,3,3,3,3,19,19,6,19,6,3,3,2,6,21,22,22,22,22,21,22,22,21,23,30,22,21,32,32,34,32,20,22,31,22,21,21,22,22,22,21,21,21,22,22,22,22,21,6,4,7,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,5,5,7,4,4,4,4,4,4,4,7,5,7,3,3,3,3,3,3,7,5,7,3,3,3,19,2,2,2,2,6,6,3,2,6,21,21,21,22,21,21,22,21,21,23,24,22,26,21,32,20,20,21,22,30,21,22,23,23,23,23,22,22,21,21,21,21,21,5,4,4,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,5,5,7,4,4,4,4,4,4,4,7,4,7,3,3,3,3,3,3,7,4,7,3,3,3,19,2,2,2,2,2,19,3,2,21,7,7,21,21,21,21,21,21,22,22,24,22,26,22,26,22,22,26,24,24,31,30,24,30,30,30,24,30,22,21,21,6,4,4,4,4,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,5,5,7,4,4,4,4,4,4,4,7,4,7,3,3,3,7,21,21,21,21,21,19,3,3,19,2,2,2,2,2,19,2,6,21,7,7,7,21,21,7,21,21,22,22,23,22,22,27,27,26,22,24,30,22,22,22,22,26,26,26,22,31,7,7,4,4,4,4,4,4,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,5,7,7,4,4,4,4,4,4,4,7,5,7,3,7,21,21,21,21,20,20,21,21,7,21,21,21,21,21,19,19,6,3,7,7,7,7,21,21,7,7,7,21,21,22,22,21,22,23,23,24,31,24,21,22,20,20,32,32,20,21,22,31,7,7,4,4,4,4,4,4,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,5,7,7,4,4,4,4,4,4,4,7,5,7,21,21,21,20,20,20,20,20,21,21,21,20,20,20,20,21,21,21,19,2,21,7,10,7,21,7,21,7,7,21,21,21,21,22,23,24,24,23,22,22,22,21,32,32,32,20,32,22,23,30,5,7,4,4,4,4,4,4,7,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,4,7,7,4,4,4,4,4,4,7,21,21,21,21,20,20,20,32,32,20,21,21,20,20,32,32,32,32,20,32,20,21,7,7,7,10,7,7,9,7,7,21,21,7,21,21,22,22,22,22,21,22,23,26,20,32,34,32,32,34,22,23,24,5,7,4,4,4,4,4,5,7,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,4,7,5,5,4,4,4,5,21,21,21,21,21,20,20,32,32,32,20,21,21,32,20,34,34,34,34,34,34,32,32,21,21,7,7,7,7,7,19,7,21,21,7,21,7,21,22,22,21,21,22,24,23,26,20,20,20,32,32,32,26,24,23,5,6,4,4,4,4,4,6,5,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,7,7,4,4,4,4,4,4,7,5,7,4,4,7,21,21,20,21,21,21,20,32,32,32,20,21,21,32,32,34,34,34,34,34,20,21,21,21,21,21,21,21,7,7,7,7,21,7,5,7,7,7,21,21,21,21,22,22,24,22,27,21,32,32,32,20,20,26,31,7,7,4,4,4,4,4,4,7,5,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,4,7,4,4,4,4,4,4,7,7,4,4,4,4,4,4,7,5,7,4,5,21,21,20,20,20,21,20,20,32,32,32,21,21,32,32,34,34,34,34,32,21,21,21,20,20,32,32,20,21,21,7,8,7,5,7,9,7,7,21,21,21,21,21,22,22,22,22,22,26,22,21,20,20,26,23,24,5,7,4,4,4,4,4,4,7,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,5,7,7,4,7,21,20,20,32,21,21,21,32,32,32,20,21,20,32,34,34,34,34,21,21,21,20,32,32,32,34,34,32,20,21,21,8,7,7,9,7,7,21,21,7,7,21,22,21,21,21,22,26,26,27,26,26,26,22,30,21,4,7,4,4,4,4,4,4,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,4,7,5,7,21,20,20,32,32,21,21,20,32,32,32,21,20,20,34,34,34,34,21,21,20,20,32,35,35,35,35,35,35,32,21,9,7,21,21,7,21,7,5,7,7,7,21,21,21,22,22,23,23,23,23,23,23,24,24,7,7,4,7,4,4,4,4,4,4,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,4,7,4,21,21,20,20,32,20,21,20,32,32,32,20,21,20,32,34,34,34,21,21,32,20,35,35,35,35,35,35,32,9,9,9,9,21,7,8,21,5,7,9,7,7,7,21,22,21,21,22,22,22,22,24,24,24,22,6,3,7,5,6,4,4,4,4,4,4,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,4,7,7,5,4,4,4,4,4,5,7,7,21,21,32,32,20,21,20,20,32,32,21,21,20,21,20,32,21,21,32,20,35,35,35,35,35,32,9,9,16,9,21,9,17,9,21,8,21,8,7,7,21,21,21,21,21,21,21,21,21,21,21,7,6,4,4,7,5,7,4,4,4,4,4,4,6,5,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,4,7,7,21,20,32,32,21,21,22,22,22,21,21,21,21,21,21,21,21,21,22,22,22,20,32,34,20,9,9,15,9,9,9,9,9,17,8,8,5,7,21,21,7,7,7,21,7,7,7,5,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,4,7,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,4,5,21,21,20,21,21,21,22,21,20,20,21,21,20,20,32,20,22,22,22,21,21,21,21,22,21,16,16,9,9,16,16,9,17,17,8,21,21,21,7,5,7,9,7,21,7,21,7,5,7,5,4,4,4,4,4,4,7,5,6,4,4,4,4,4,4,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,4,7,5,5,4,4,4,4,4,4,21,21,22,21,21,22,20,32,20,21,21,32,32,35,20,22,21,20,32,20,32,32,20,21,22,10,9,9,15,16,9,9,9,9,8,17,8,8,8,21,8,7,7,21,7,7,7,5,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,4,5,7,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,4,7,4,4,4,4,4,4,7,4,7,4,4,4,4,4,4,21,21,20,20,21,21,32,34,21,21,32,34,35,20,22,20,20,33,33,33,33,33,32,20,21,9,16,16,9,9,9,9,17,9,9,9,8,8,18,7,7,21,21,7,7,7,5,7,4,4,4,4,4,4,4,7,5,7,4,4,4,4,4,4,7,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,4,7,5,5,4,4,4,4,7,22,20,32,34,22,20,32,34,21,20,20,35,35,22,21,20,33,33,33,33,20,21,16,10,10,16,9,9,9,9,15,17,17,9,8,8,8,8,7,3,3,3,3,3,6,7,5,6,4,4,4,4,4,4,7,5,7,4,4,4,4,4,4,4,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,4,7,4,7,4,4,4,4,7,21,20,34,34,22,20,32,32,21,20,32,35,32,22,22,22,22,22,22,21,21,22,21,16,10,9,9,9,16,16,9,9,7,6,3,6,6,6,3,3,3,3,3,6,7,5,7,4,4,4,4,4,4,4,7,4,7,4,4,4,4,4,4,7,5,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,4,7,4,4,4,4,4,4,5,7,5,7,4,4,4,22,21,32,34,34,22,20,32,32,21,21,21,20,22,22,22,21,21,20,22,21,22,21,22,21,10,10,16,9,9,7,6,3,3,3,3,3,3,3,3,3,3,3,6,7,5,7,4,4,4,4,4,4,4,7,4,7,4,4,4,4,4,4,4,7,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,4,7,4,7,4,4,4,22,21,32,34,34,22,20,20,22,22,22,22,26,19,20,32,32,32,21,22,21,21,21,21,21,16,9,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,7,5,7,3,4,4,4,4,4,4,6,7,5,7,4,4,4,4,4,4,6,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,4,7,4,4,4,4,4,4,4,7,4,7,4,4,7,21,20,34,20,22,22,22,22,20,20,22,21,20,33,33,33,22,23,22,22,21,22,21,21,21,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,7,5,7,6,4,4,4,4,4,4,3,7,4,7,4,4,4,4,4,4,4,7,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,4,4,4,4,4,4,4,5,5,5,7,4,7,21,22,21,22,21,20,22,20,32,20,22,20,33,33,33,22,22,22,30,22,21,21,21,21,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,5,7,5,4,4,4,4,4,4,4,7,5,7,5,4,4,4,4,4,4,6,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,4,7,4,4,4,4,4,4,4,7,4,7,5,5,22,21,21,22,20,20,22,20,33,22,22,32,33,33,22,23,22,23,23,22,22,21,21,21,7,3,3,3,3,3,3,3,3,3,3,3,3,3,7,5,5,7,4,4,4,4,4,4,4,4,7,5,5,7,4,4,4,4,4,4,4,7,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,7,4,4,4,4,4,4,4,7,4,7,7,22,20,21,21,32,20,22,32,33,22,21,32,33,32,23,23,23,23,23,21,21,21,21,22,3,3,3,3,3,3,3,3,3,3,3,3,7,7,5,7,7,4,4,4,4,4,4,4,4,6,7,4,7,4,4,4,4,4,4,4,7,5,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,7,4,4,4,4,4,4,4,5,7,4,7,22,20,20,21,32,20,22,20,33,22,21,32,33,22,24,24,23,22,21,21,21,22,21,21,3,3,3,3,3,3,3,3,3,6,7,7,5,5,7,5,4,4,4,4,4,4,4,4,6,7,4,7,4,4,4,4,4,4,4,5,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,4,7,4,4,4,4,4,4,4,5,7,5,22,20,20,22,20,20,22,20,33,22,20,32,32,22,22,22,22,21,21,21,21,21,21,3,3,3,3,3,3,3,6,7,7,7,5,5,7,7,4,4,4,4,4,4,4,4,4,6,7,4,7,4,4,4,4,4,4,4,4,7,5,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,7,7,4,4,4,4,4,4,4,5,7,7,21,21,21,21,20,21,20,33,22,20,21,21,21,21,21,22,21,21,21,21,21,21,7,7,7,7,7,7,7,7,5,5,7,7,7,4,4,4,4,4,4,4,4,4,4,6,7,4,7,5,4,4,4,4,4,4,4,7,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,7,5,4,4,4,4,4,4,4,5,7,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,7,5,5,5,5,5,5,5,7,7,7,7,5,4,4,4,4,4,4,4,4,4,4,4,7,5,4,7,5,4,4,4,4,4,4,4,6,7,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,4,7,5,4,4,4,4,4,4,4,5,21,21,22,26,26,22,21,21,21,22,22,21,21,21,21,21,21,21,21,7,7,7,7,7,7,7,7,7,5,4,4,4,4,4,4,4,4,4,4,4,4,4,3,7,5,4,7,4,4,4,4,4,4,4,4,5,7,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,7,4,4,4,4,4,4,4,4,21,21,21,22,26,26,26,26,26,26,21,21,21,21,21,21,21,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,4,5,7,4,4,4,4,4,4,4,4,4,7,5,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,5,7,4,4,4,4,4,4,4,7,23,21,21,21,22,26,26,22,21,21,21,21,22,21,7,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,7,5,4,7,7,4,4,4,4,4,4,4,4,5,7,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,5,7,4,4,4,4,4,4,7,23,23,23,21,21,21,21,21,21,22,21,21,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,7,7,4,5,7,5,4,4,4,4,4,4,4,4,5,7,5,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,5,7,4,4,4,4,4,5,23,23,22,23,23,21,22,21,22,21,22,21,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,4,5,7,7,4,4,4,4,4,4,4,4,4,5,7,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,5,7,5,4,4,4,4,22,22,23,22,22,23,23,23,22,22,22,21,7,7,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,7,7,7,5,4,5,7,7,4,4,4,4,4,4,4,4,4,4,6,7,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,4,7,5,4,4,4,7,22,22,23,22,22,22,22,22,21,21,21,4,5,7,7,7,7,7,5,5,5,5,5,5,7,7,7,9,21,7,5,4,5,7,7,5,4,4,4,4,4,4,4,4,4,4,4,7,7,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,4,7,7,4,4,4,21,22,22,23,22,22,23,22,21,19,21,7,7,5,4,4,4,5,5,5,7,7,7,5,5,5,4,9,36,9,7,7,7,4,4,4,4,4,4,4,4,4,4,4,4,4,7,5,5,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,4,5,7,5,4,7,23,23,22,22,22,22,19,19,19,21,7,4,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,36,36,9,4,4,4,4,4,4,4,4,4,4,4,4,4,6,7,5,5,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,4,4,7,7,4,21,25,22,21,21,21,19,19,21,21,21,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,36,16,16,5,4,4,4,4,4,4,4,4,4,4,5,7,5,5,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,5,4,5,7,21,21,19,19,19,21,19,19,21,19,21,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,36,15,16,8,4,4,4,4,4,4,4,4,4,7,7,5,5,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,5,4,5,7,21,19,21,21,21,19,19,19,19,21,4,4,4,4,4,4,4,4,4,4,4,4,4,21,21,16,10,16,9,7,4,4,4,4,4,4,7,7,5,5,5,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,5,5,7,19,21,19,21,19,19,19,19,22,7,4,4,4,4,4,4,4,4,4,4,4,21,22,1,0,0,1,1,22,7,4,4,5,7,7,5,5,5,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,7,5,21,19,21,19,19,21,19,21,22,21,5,4,4,4,4,4,4,4,4,4,5,23,21,0,0,21,21,21,19,21,7,7,7,5,5,5,7,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,21,21,22,21,21,19,21,22,21,22,21,7,4,4,4,4,4,4,4,4,7,23,19,0,1,21,19,21,19,22,21,5,5,5,7,19,9,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,21,21,21,22,21,21,22,21,22,21,21,7,7,7,7,7,7,7,21,23,22,0,0,21,21,21,19,22,21,21,21,19,19,20,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,22,21,22,22,21,21,21,21,22,21,7,5,4,5,5,5,21,23,22,0,0,1,19,1,19,22,21,19,19,1,0,1,1,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,22,21,21,22,21,21,22,21,21,22,21,21,7,7,7,21,23,22,22,1,0,0,19,21,22,19,19,1,0,19,9,16,16,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,22,21,22,21,21,22,22,21,22,22,23,22,21,22,23,23,23,23,22,22,22,23,21,19,1,1,1,1,1,1,10,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,22,21,22,22,21,22,22,22,22,22,22,22,21,22,23,23,22,22,22,24,22,19,19,1,19,0,1,9,16,36,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,22,22,21,22,21,22,22,21,22,22,22,22,21,22,22,22,23,22,22,1,19,1,19,0,19,19,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,21,21,23,21,22,22,22,22,22,21,22,22,22,22,21,19,0,1,19,19,1,19,0,1,16,15,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,19,21,21,22,22,22,21,22,21,21,19,1,0,0,1,1,19,19,1,20,10,1,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,19,0,19,1,10,15,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
