14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,10,13,10,9,10,10,9,10,10,10,10,8,7,7,10,10,7,5,5,0,8,8,10,8,6,6,7,8,10,10,10,10,10,10,10,10,10,10,8,6,8,10,10,10,8,8,0,5,5,6,8,10,8,8,5,6,7,8,7,7,9,10,10,10,10,10,10,9,10,10,10,10,10,12,13,13,13,13,13,9,9,10,10,10
14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,8,13,10,9,10,10,9,10,10,10,10,10,7,10,10,10,7,6,5,8,8,10,10,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,8,7,8,10,10,10,10,7,5,5,6,7,10,10,10,8,6,7,10,9,7,7,9,10,10,10,10,10,10,9,10,10,10,10,11,13,13,13,13,13,11,9,10,10,10,10
14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,10,10,8,10,10,10,9,10,10,10,10,9,9,10,10,10,7,7,7,9,10,10,10,7,7,7,9,10,10,10,10,10,10,10,10,10,10,10,9,7,10,10,10,10,10,7,7,7,7,8,10,10,9,7,7,8,10,9,7,9,10,10,10,10,10,10,10,9,10,10,10,10,12,13,13,13,13,13,9,10,10,10,10,10
14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,12,10,8,8,10,10,10,10,10,10,10,10,9,10,10,10,10,9,7,7,8,10,10,10,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,9,7,7,7,10,10,10,9,7,7,10,10,9,9,10,10,10,10,10,10,10,10,9,10,10,10,10,12,13,13,13,13,13,9,10,10,10,10,10
14,14,14,14,14,14,14,14,14,14,14,14,14,14,10,12,10,9,9,12,10,10,10,10,10,10,9,9,10,10,10,10,8,7,7,10,10,10,10,9,8,8,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,8,7,7,8,10,10,10,9,7,9,10,10,9,9,10,10,10,10,10,10,10,10,9,10,10,10,11,12,13,13,13,13,11,10,10,10,10,10,10
14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,12,10,10,8,12,13,10,10,10,10,10,9,10,10,10,10,10,10,7,8,10,10,10,10,10,7,7,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,7,7,10,10,10,10,9,7,10,10,10,9,10,10,10,10,10,10,10,10,9,10,10,10,10,12,13,13,13,13,12,9,10,10,10,10,10,10
14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,13,12,10,8,12,13,12,10,10,10,10,9,10,10,10,10,10,10,7,10,10,10,10,10,10,7,8,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,7,9,10,10,10,10,9,9,10,10,10,9,10,10,10,10,10,10,10,11,9,10,9,9,10,13,13,13,13,13,11,9,10,10,10,10,10,10
14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,13,13,10,10,10,13,12,10,10,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,9,9,10,10,10,10,10,10,9,10,10,10,10,10,9,9,10,10,10,9,10,10,10,10,10,10,10,11,9,10,9,8,11,13,13,13,13,12,9,10,10,10,10,10,10,10
14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,13,13,12,10,10,13,13,10,10,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,9,10,10,10,10,9,9,10,10,10,9,10,10,10,10,10,10,10,11,9,9,9,9,11,13,13,13,13,11,9,10,10,10,10,10,10,10
14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,13,13,12,10,9,12,13,12,10,10,10,9,9,10,10,10,10,10,9,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,9,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,11,13,8,8,9,11,8,12,12,13,13,12,9,10,10,10,10,10,10,10,12
14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,13,13,13,10,10,10,13,12,10,12,12,10,9,10,10,10,10,10,9,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,9,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,12,13,8,7,10,10,10,12,12,13,13,11,9,10,10,10,10,10,10,10,12
14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,13,13,13,12,10,8,13,13,12,11,12,10,9,10,10,10,10,10,9,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,11,12,11,9,9,10,10,10,12,13,13,13,9,10,12,10,10,10,10,10,10,12
14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,13,13,13,13,10,9,12,13,13,12,13,12,10,9,10,10,10,10,9,10,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,12,12,10,9,10,10,10,11,12,13,13,13,9,10,12,12,10,10,10,10,10,12
14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,13,13,13,13,13,10,10,13,13,13,13,13,13,10,10,10,10,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,9,10,10,10,10,10,10,10,10,12,13,13,9,10,10,10,11,11,12,13,13,11,10,10,10,12,12,10,12,12,12,12
14,14,14,14,14,14,14,14,14,14,14,9,9,14,9,13,13,13,13,13,13,11,13,13,13,13,13,13,11,11,11,10,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,12,10,10,11,12,13,13,11,9,10,10,10,12,11,13,13,13,9,10,10,12,12,12,12,12,12,12,12
14,14,14,14,14,14,14,14,14,14,14,9,9,14,9,12,13,13,13,13,13,13,13,13,13,13,13,13,13,11,12,10,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,10,11,12,13,13,13,11,9,10,10,12,13,11,13,13,13,9,12,12,12,12,12,12,12,12,12,12
14,14,14,14,14,14,14,14,14,14,14,9,9,9,9,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,10,10,9,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,12,13,13,12,11,10,10,10,12,12,11,13,13,11,9,12,12,12,12,12,12,12,12,12,12
14,14,14,14,14,14,14,14,14,14,14,9,9,9,9,9,10,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,10,9,9,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,11,11,12,12,13,12,13,12,10,10,10,12,13,11,11,13,12,9,11,12,12,12,12,12,12,12,12,12,12
14,14,14,14,14,14,14,14,14,14,14,14,9,10,9,9,9,10,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,10,9,10,10,10,10,10,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,11,11,12,12,13,12,12,11,10,10,12,12,12,11,12,11,11,9,12,12,12,12,12,12,12,12,12,12,12
14,14,14,14,14,14,14,14,14,14,14,14,9,10,9,9,9,9,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,10,10,10,10,10,10,10,10,10,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,12,12,11,12,13,13,13,12,12,10,10,11,12,13,11,11,12,9,11,11,12,12,12,12,12,12,12,12,12,12,12
14,14,14,14,14,14,14,14,14,14,14,14,9,10,10,9,9,9,9,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,10,12,10,10,10,10,10,10,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,12,13,13,12,13,13,13,13,12,11,10,11,12,13,13,8,11,8,8,9,12,12,12,12,12,12,12,12,12,12,12,12
14,14,14,14,14,14,14,14,14,14,14,14,14,9,12,10,10,9,9,9,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,13,12,12,12,12,12,10,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,10,10,12,12,13,13,13,13,13,13,13,13,12,11,11,13,13,13,8,7,7,8,8,11,12,12,13,12,12,12,12,12,12,12,12,12
14,14,14,14,14,14,14,14,14,14,14,14,14,9,12,12,10,10,9,9,8,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,11,10,10,10,10,10,10,10,12,12,10,10,10,10,10,10,10,12,12,11,12,13,13,13,13,13,13,13,13,13,12,11,11,13,13,13,1,8,9,11,8,10,12,12,13,12,12,12,12,12,12,12,12,12,12
14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,12,12,10,10,10,9,8,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,10,10,10,12,12,13,13,12,11,11,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,12,11,12,12,13,13,7,8,11,11,8,11,12,12,13,13,12,12,12,12,12,12,12,12,12
14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,12,13,12,10,10,10,8,1,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,12,12,13,11,8,8,11,13,11,8,11,13,12,13,13,12,12,12,12,13,13,13,13,12
14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,13,13,13,13,12,10,8,8,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,8,11,12,13,11,8,12,11,12,13,13,13,13,12,13,13,13,13,13,13,13
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,13,13,13,13,13,13,11,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,13,13,13,13,8,1,13,11,11,13,13,13,13,13,13,13,13,13,13,13,13
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,13,13,13,13,13,13,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,13,13,13,11,8,2,2,12,9,12,13,13,13,13,13,13,13,13,13,13,13
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,8,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,1,2,2,12,9,12,12,12,13,13,13,13,13,13,13,13,13
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,10,8,8,11,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,12,12,12,12,12,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,11,8,2,2,2,2,11,11,12,12,12,13,13,13,13,13,13,13,13
14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,9,9,13,2,2,8,8,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,12,10,10,11,12,12,12,12,10,10,10,10,10,10,10,10,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2,8,1,0,0,2,2,11,9,12,12,13,13,13,13,13,13,13,13,13
0.8535743,0.6845766,0.593324
0.7235772,0.6639916,0.5950462
0.8104636,0.7719295,0.7351468
0.794488,0.7784532,0.6802506
0.6902552,0.5603486,0.3121957
0.7258291,0.494629,0.3876133
0.5598244,0.278693,0.2133169
0.3477212,0.2599161,0.2418982
0.5655369,0.5110787,0.4860078
0.4592825,0.4845257,0.5645647
0.6080528,0.6181937,0.7042834
0.6424363,0.6843026,0.709166
0.7119355,0.7630002,0.8212497
0.7545426,0.8232413,0.8446252
0.3522172,0.5022008,0.7138503
0.7809546,0.2092447,0.1376953
0.8258507,0.6384708,0.2213441
